date,realtime_start,realtime_end,value
1972-04-01,2018-10-13,2018-10-13,28.8195887639947
1972-05-01,2018-10-13,2018-10-13,28.8920604870803
1972-06-01,2018-10-13,2018-10-13,28.9645322101658
1972-07-01,2018-10-13,2018-10-13,28.8679032439036
1972-08-01,2018-10-13,2018-10-13,29.0853184131603
1972-09-01,2018-10-13,2018-10-13,29.3510480687704
1972-10-01,2018-10-13,2018-10-13,29.7375639273749
1972-11-01,2018-10-13,2018-10-13,29.8583501303694
1972-12-01,2018-10-13,2018-10-13,29.9308218598995
1973-01-01,2018-10-13,2018-10-13,30.1723942723329
1973-02-01,2018-10-13,2018-10-13,30.2931804753273
1973-03-01,2018-10-13,2018-10-13,30.6072246108463
1973-04-01,2018-10-13,2018-10-13,31.1145266788899
1973-05-01,2018-10-13,2018-10-13,31.2836273617931
1973-06-01,2018-10-13,2018-10-13,31.3560990913233
1973-07-01,2018-10-13,2018-10-13,31.2836273617931
1973-08-01,2018-10-13,2018-10-13,31.452728051141
1973-09-01,2018-10-13,2018-10-13,31.76677218666
1973-10-01,2018-10-13,2018-10-13,32.080816322179
1973-11-01,2018-10-13,2018-10-13,32.2257597683501
1973-12-01,2018-10-13,2018-10-13,32.3948604576979
1974-01-01,2018-10-13,2018-10-13,32.6364328701314
1974-02-01,2018-10-13,2018-10-13,32.9504770056503
1974-03-01,2018-10-13,2018-10-13,33.4336218305172
1974-04-01,2018-10-13,2018-10-13,33.8684521754752
1974-05-01,2018-10-13,2018-10-13,34.037552864823
1974-06-01,2018-10-13,2018-10-13,34.1341818246407
1974-07-01,2018-10-13,2018-10-13,34.2549680340797
1974-08-01,2018-10-13,2018-10-13,34.5206976896898
1974-09-01,2018-10-13,2018-10-13,35.0521569944655
1974-10-01,2018-10-13,2018-10-13,35.5111445761556
1974-11-01,2018-10-13,2018-10-13,35.7768742317658
1974-12-01,2018-10-13,2018-10-13,35.9218176779369
1975-01-01,2018-10-13,2018-10-13,36.2600190566326
1975-02-01,2018-10-13,2018-10-13,36.3566480164503
1975-03-01,2018-10-13,2018-10-13,36.8881073276706
1975-04-01,2018-10-13,2018-10-13,37.3470949093607
1975-05-01,2018-10-13,2018-10-13,37.5645100786174
1975-06-01,2018-10-13,2018-10-13,37.636981801703
1975-07-01,2018-10-13,2018-10-13,37.8543969709597
1975-08-01,2018-10-13,2018-10-13,38.2167555928321
1975-09-01,2018-10-13,2018-10-13,38.6999004176989
1975-10-01,2018-10-13,2018-10-13,39.03810178995
